1570172351.13115931,0.02110600,-0.00549000,1.00723200,-0.05046674,0.06016090,-0.09789500,0.24547250,0.20776000,0.32855890,1.14761766,-1.76790412
1570172351.19401264,0.02183800,-0.00512400,1.01479600,-0.02681015,-0.03876732,0.11210500,0.10547250,-0.03724000,0.32782812,1.15068693,-1.76395791
1570172351.25693226,0.02049600,-0.00475800,1.00833000,-0.00952303,0.02249974,0.11210500,-0.10452750,0.06776000,0.32782812,1.15068693,-1.76395791
1570172351.31980515,0.02171600,-0.00524600,1.00503600,-0.14035709,-0.04298285,0.42710500,-0.31452750,-0.38724000,0.32242034,1.14907922,-1.76074247
1570172351.38298583,0.02257000,-0.00488000,1.00613400,0.02515390,-0.11026704,-0.20289500,0.28047250,0.27776000,0.32548962,1.15024847,-1.75738088
1570172351.44602776,0.02086200,-0.00573400,1.01040400,0.06841049,-0.09332891,-0.13289500,0.14047250,0.20776000,0.32548962,1.15024847,-1.75738088
1570172351.50885081,0.02122800,-0.00439200,0.99918000,-0.01102935,0.19790428,0.21710500,-0.66452750,-0.24724000,0.32475884,1.15010231,-1.75942707
1570172351.57166266,0.02000800,-0.00463600,1.00674400,0.07435232,-0.19717255,-0.13289500,-0.17452750,-0.10724000,0.32475884,1.15010231,-1.75942707
1570172351.63471556,0.01964200,-0.00585600,1.00820800,-0.07093989,-0.09813143,0.14710500,-0.27952750,0.03276000,0.32475884,1.14118679,-1.76088863
1570172351.69911861,0.02086200,-0.00500200,1.00589000,-0.02524436,-0.00591942,0.04210500,-0.10452750,0.03276000,0.32972815,1.15244081,-1.76454253
1570172351.76201844,0.02000800,-0.00463600,1.00845200,0.03342062,-0.15130511,0.07710500,0.03547250,0.13776000,0.32972815,1.15244081,-1.76454253
1570172351.82488012,0.01952000,-0.00463600,1.01077000,0.17884090,-0.17025867,0.04210500,-0.17452750,0.03276000,0.32607425,1.15317159,-1.77155802
1570172351.88787508,0.02147200,-0.00561200,1.00967200,-0.38197699,0.27748288,0.21710500,0.38547250,0.10276000,0.32242034,1.14571763,-1.76483484
1570172351.95073152,0.02257000,-0.00500200,1.00589000,-0.11341634,0.10033813,0.46210500,-0.38452750,-0.35224000,0.32242034,1.14571763,-1.76483484
1570172352.01417756,0.02061800,-0.00597800,1.01089200,-0.07698797,0.05043392,-0.16789500,0.31547250,-0.00224000,0.32885121,1.14630225,-1.77155802
1570172352.07715964,0.02061800,-0.00463600,1.00991600,-0.00027630,0.02573130,-0.41289500,0.59547250,0.31276000,0.32358959,1.14893306,-1.76235019
1570172352.13996387,0.02086200,-0.00512400,1.00796400,-0.02845134,0.00952787,0.11210500,-0.03452750,-0.03724000,0.32358959,1.14893306,-1.76235019
1570172352.20292377,0.02061800,-0.00549000,1.00747600,-0.00909495,0.01739757,0.21710500,-0.31452750,-0.03724000,0.32505115,1.15039462,-1.77126571
1570172352.26582384,0.02013000,-0.00512400,1.00759800,-0.13514645,-0.09015319,0.39210500,-0.52452750,-0.00224000,0.32622040,1.15317159,-1.76951184
1570172352.32903242,0.02330200,-0.00427000,1.00381600,-0.01653874,-0.05430062,-0.02789500,0.00047250,0.17276000,0.32622040,1.15317159,-1.76951184
1570172352.39194345,0.02013000,-0.00500200,1.00979400,-0.02196405,-0.19297115,1.05710500,-1.43452750,-0.73724000,0.32490500,1.15068693,-1.77506577
1570172352.45645475,0.02037400,-0.00536800,1.00942800,-0.04504845,0.02663045,0.53210500,-0.48952750,-0.28224000,0.32622040,1.14600994,-1.76907337
1570172352.52051282,0.02037400,-0.00475800,1.00637800,0.05356495,-0.31494766,-0.27289500,0.35047250,0.06776000,0.32622040,1.14600994,-1.76907337
1570172352.58368015,0.02013000,-0.00695400,1.00540200,0.02543578,-0.05309602,0.07710500,0.49047250,0.17276000,0.32899737,1.14878690,-1.77375037
1570172352.64672828,0.02257000,-0.00463600,1.01394200,0.02054557,-0.17353551,0.00710500,-0.03452750,0.03276000,0.32899737,1.14878690,-1.77375037
1570172352.70955229,0.02098400,-0.00646600,1.00759800,-0.10584136,0.07444724,0.63710500,-0.76952750,-0.45724000,0.33221280,1.14279450,-1.76688103
1570172352.77259064,0.02074000,-0.00439200,1.00845200,0.00994017,0.00194756,-0.44789500,0.38547250,0.24276000,0.32329728,1.14235604,-1.77287343
1570172352.83551645,0.02110600,-0.00475800,1.00686600,-0.00853537,-0.00790598,-0.16789500,0.17547250,0.06776000,0.32329728,1.14235604,-1.77287343
1570172352.89858937,0.02061800,-0.00475800,1.00759800,0.21351683,0.02628030,-0.37789500,0.49047250,0.38276000,0.32446653,1.14220988,-1.76761181
1570172352.96163702,0.01964200,-0.00536800,1.00698800,0.01061628,-0.30888015,-0.23789500,0.35047250,0.87276000,0.32636656,1.14864075,-1.76264250
1570172353.02458334,0.02025200,-0.00500200,1.00796400,-0.08575386,0.11383597,-0.16789500,0.00047250,0.27776000,0.32636656,1.14864075,-1.76264250
1570172353.08766389,0.02061800,-0.00402600,1.00174200,0.19200689,-0.23200362,-0.09789500,0.63047250,0.31276000,0.32110494,1.14937153,-1.76615025
1570172353.15069151,0.02318000,-0.00463600,1.00503600,-0.01637910,0.03683014,-0.62289500,0.77047250,0.48776000,0.32388191,1.15331774,-1.77360421
1570172353.21368575,0.02135000,-0.00524600,1.00796400,-0.03637418,0.06791266,0.60210500,-0.66452750,-0.59724000,0.32388191,1.15331774,-1.77360421
1570172353.27685809,0.02061800,-0.00500200,1.01028200,-0.02260588,0.01896184,-0.55289500,0.70047250,0.59276000,0.32651272,1.15097925,-1.76468869
1570172353.33979797,0.01952000,-0.00536800,1.00906200,-0.18445745,0.07558575,-0.23789500,0.21047250,0.06776000,0.32344344,1.14849459,-1.77111956
1570172353.40276456,0.02318000,-0.00524600,1.00625600,-0.26334291,-0.13917317,0.21710500,-0.45452750,-0.31724000,0.32344344,1.14849459,-1.77111956
1570172353.46561551,0.02147200,-0.00524600,1.00625600,-0.04708978,-0.03057729,0.04210500,-0.03452750,0.76776000,0.32724350,1.14674072,-1.77185034
1570172353.52858186,0.02122800,-0.00427000,1.00833000,0.02638751,-0.15195322,-0.09789500,0.10547250,-0.17724000,0.32285881,1.14586378,-1.77740427
1570172353.59154630,0.02013000,-0.00463600,1.02333600,0.02272489,0.24183022,-0.06289500,0.66547250,0.45276000,0.32285881,1.14586378,-1.77740427
1570172353.65440702,0.02061800,-0.00366000,1.00369400,-0.02371907,0.09098040,-0.83289500,0.87547250,0.62776000,0.32505115,1.14396375,-1.76629640
1570172353.71743536,0.02013000,-0.00427000,1.00698800,0.01110084,-0.12668721,-0.55289500,0.63047250,0.38276000,0.32505115,1.14396375,-1.76629640
1570172353.78057218,0.02098400,-0.00524600,1.00857400,-0.03957505,-0.01424192,-0.02789500,0.21047250,0.20776000,0.32651272,1.14703303,-1.76585794
1570172353.84348941,0.01927600,-0.00463600,1.00735400,-0.00373359,0.08722217,0.11210500,-0.06952750,-0.14224000,0.32490500,1.15156387,-1.77097340
1570172353.90668035,0.02147200,-0.00488000,1.00930600,0.17826223,-0.03359459,-0.16789500,0.21047250,0.10276000,0.32490500,1.15156387,-1.77097340
1570172353.96957088,0.02049600,-0.00500200,1.00918400,0.00634639,-0.30695903,-0.27289500,0.42047250,0.62776000,0.31964338,1.14790997,-1.77258112
1570172354.03244042,0.02208200,-0.00512400,1.00564600,0.03203781,-0.20121691,0.07710500,-0.03452750,-0.49224000,0.32607425,1.14703303,-1.76556562
1570172354.09532928,0.02293600,-0.00463600,0.99527600,0.00200711,-0.40967061,0.00710500,-0.31452750,-0.21224000,0.32607425,1.14703303,-1.76556562
1570172354.15819526,0.02135000,-0.00634400,1.00967200,-0.20891040,0.09059590,0.04210500,-0.97952750,-0.66724000,0.32885121,1.15229465,-1.76498100
1570172354.22111177,0.02061800,-0.00451400,1.00650000,0.00484314,0.18429723,-0.65789500,0.70047250,0.48776000,0.32885121,1.15127156,-1.76921953
1570172354.28406549,0.02147200,-0.00463600,1.00845200,-0.00156740,-0.06318763,0.67210500,-0.73452750,-0.49224000,0.32885121,1.15127156,-1.76921953
1570172354.34728026,0.02110600,-0.00414800,1.00808600,0.02879468,0.00571292,0.21710500,-0.38452750,-0.21224000,0.32505115,1.15112540,-1.76805028
1570172354.41025090,0.02110600,-0.00488000,1.00650000,-0.18336012,-0.01210402,0.00710500,-0.31452750,-0.07224000,0.33031277,1.15229465,-1.76775797
1570172354.47305632,0.02135000,-0.00451400,1.00711000,-0.11414374,-0.04596736,0.32210500,-0.45452750,-0.17724000,0.33031277,1.15229465,-1.76775797
1570172354.53596044,0.02049600,-0.00378200,1.00930600,-0.23708551,0.20029658,-0.02789500,0.10547250,0.38276000,0.32578194,1.14790997,-1.76995031
1570172354.59893250,0.01976400,-0.00439200,1.00747600,-0.27442194,0.46252736,0.11210500,-0.38452750,-0.10724000,0.32578194,1.14790997,-1.77550424
1570172354.66179395,0.02159400,-0.00512400,1.01626000,-0.16461586,0.20773500,0.04210500,-0.31452750,-0.28224000,0.32432037,1.15156387,-1.77550424
1570172354.72483730,0.02110600,-0.00622200,1.00979400,-0.09122065,0.25679185,1.30210500,-1.43452750,-1.01724000,0.32665887,1.14674072,-1.76775797
1570172354.78774047,0.01988600,-0.00488000,1.01016000,-0.01497276,0.08418604,-0.16789500,0.14047250,0.13776000,0.32665887,1.14674072,-1.76775797
1570172354.85056305,0.02037400,-0.00500200,1.00589000,-0.02302088,0.03114567,-0.02789500,0.21047250,-0.03724000,0.32519731,1.15024847,-1.77258112
1570172354.91347694,0.02135000,-0.00512400,1.00772000,-0.02900936,-0.02044324,-0.09789500,0.21047250,0.06776000,0.32475884,1.15112540,-1.77155802
1570172354.97659421,0.02122800,-0.00512400,1.00589000,0.10856475,-0.02056053,-0.55289500,0.66547250,0.48776000,0.32475884,1.15112540,-1.77155802
1570172355.03948212,0.02061800,-0.00475800,1.00613400,0.11646711,-0.06814504,-0.16789500,0.24547250,1.01276000,0.32154341,1.14907922,-1.76688103
1570172355.10239506,0.02110600,-0.00463600,1.00759800,-0.01649269,-0.16542568,0.07710500,0.00047250,-1.12224000,0.32417422,1.14966384,-1.76425022
1570172355.16530561,0.02183800,-0.00524600,1.01931000,-0.01934317,0.06670128,0.07710500,-1.25952750,-0.87724000,0.32417422,1.14966384,-1.76425022
1570172355.22834730,0.02037400,-0.00427000,1.00515800,-0.05807224,0.14124758,1.30210500,-1.60952750,-0.98224000,0.32680503,1.14922537,-1.76337328
1570172355.29123640,0.02122800,-0.00317200,1.00613400,0.08117996,-0.14246639,0.67210500,-0.87452750,-0.66724000,0.32475884,1.14747150,-1.76293481
1570172355.35413742,0.02086200,-0.00549000,1.01052600,-0.04943859,-0.03295294,-1.04289500,1.15547250,0.80276000,0.32475884,1.14747150,-1.76293481
1570172355.41709805,0.01854400,-0.00597800,1.01150200,-0.07646766,0.14193723,0.67210500,-0.90952750,-0.70224000,0.32505115,1.15156387,-1.76293481
1570172355.48011661,0.02074000,-0.00585600,1.00857400,-0.05255441,0.00369362,-0.06289500,0.07047250,0.03276000,0.32388191,1.14615609,-1.76951184
1570172355.54405403,0.02318000,-0.00463600,1.00552400,-0.05919097,-0.26720447,-0.30789500,1.57547250,1.11776000,0.32388191,1.14615609,-1.76951184
1570172355.61017680,0.02122800,-0.00463600,1.00637800,-0.10480926,-0.01234911,0.25210500,-0.45452750,-0.21224000,0.33016662,1.14659456,-1.77126571
1570172355.67340088,0.02232600,-0.00524600,1.00881800,0.13035046,-0.02620059,-0.23789500,0.38547250,0.52276000,0.32651272,1.14820228,-1.77170418
1570172355.73652792,0.02183800,-0.00512400,1.00942800,-0.02900711,-0.04120792,-0.02789500,1.29547250,0.76776000,0.32651272,1.14820228,-1.77170418
1570172355.79960132,0.02025200,-0.00634400,1.00796400,-0.09877720,0.09564817,0.35710500,-0.41952750,-0.28224000,0.32782812,1.14454838,-1.76951184
1570172355.86351085,0.02135000,-0.00488000,1.00637800,-0.01674452,-0.02736445,-0.20289500,0.42047250,0.20776000,0.32782812,1.14454838,-1.76951184
1570172355.92660451,0.02049600,-0.00500200,1.00686600,0.08186624,0.02870197,0.42710500,-0.31452750,-0.28224000,0.32622040,1.14732534,-1.77477346
1570172355.98957396,0.01964200,-0.00475800,1.01113600,0.15101570,-0.23483865,-0.37789500,0.31547250,0.83776000,0.33031277,1.15434084,-1.77068109
1570172356.05251074,0.01988600,-0.00463600,1.00869600,-0.12494732,0.34179033,0.00710500,-0.03452750,-0.00224000,0.33031277,1.15434084,-1.77068109
1570172356.11553407,0.02220400,-0.00512400,1.00174200,0.09432236,0.15160721,-0.02789500,1.85547250,1.08276000,0.32563578,1.15141771,-1.76600409
1570172356.17877078,0.02159400,-0.00695400,1.01272200,-0.13156942,-0.03028850,-0.76289500,0.77047250,0.55776000,0.32651272,1.14951768,-1.76878106
1570172356.24167109,0.02025200,-0.00463600,1.00967200,-0.00125279,-0.02707329,0.35710500,-0.55952750,-0.35224000,0.32651272,1.14951768,-1.76878106
1570172356.30468845,0.02049600,-0.00475800,1.00833000,-0.00697865,0.03346229,-0.65789500,0.77047250,0.48776000,0.32519731,1.15054078,-1.77448115
1570172356.36765790,0.02244800,-0.00512400,1.00686600,-0.03474342,-0.07767652,-0.23789500,0.21047250,0.13776000,0.32505115,1.15112540,-1.76790412
1570172356.43070269,0.02220400,-0.00500200,1.00747600,-0.14467973,-0.06266690,0.14710500,-0.06952750,-0.24724000,0.32505115,1.15112540,-1.76790412
1570172356.49364424,0.02159400,-0.00475800,1.00613400,0.01866192,-0.05219041,-0.30789500,0.28047250,0.13776000,0.32329728,1.14864075,-1.76425022
1570172356.55670810,0.02147200,-0.00341600,1.00808600,-0.01517465,0.09722781,-0.06289500,0.24547250,0.34776000,0.32315113,1.15404852,-1.76541947
1570172356.61972094,0.02061800,-0.00524600,1.01003800,-0.03577542,0.20858231,0.04210500,-0.55952750,-0.38724000,0.32315113,1.15404852,-1.76541947
1570172356.68271279,0.02074000,-0.00451400,1.00503600,0.00448076,0.04378036,0.53210500,-0.55952750,-0.45724000,0.32534347,1.14761766,-1.77170418
1570172356.74557304,0.02086200,-0.00561200,1.00747600,-0.05731995,-0.00891686,0.74210500,-0.83952750,-0.59724000,0.32534347,1.14761766,-1.76585794
1570172356.80853510,0.02244800,-0.00561200,1.00820800,-0.05466816,-0.07462754,-0.48289500,0.56047250,0.31276000,0.32183572,1.15258696,-1.76585794
1570172356.87148499,0.02086200,-0.00536800,1.01077000,-0.03972626,0.01942067,0.35710500,-0.62952750,-0.17724000,0.32388191,1.15112540,-1.76308097
1570172356.93444371,0.02171600,-0.00512400,1.00698800,0.01886735,-0.04419801,-0.41289500,0.38547250,0.24276000,0.32388191,1.15112540,-1.76308097
1570172356.99749279,0.01964200,-0.00585600,1.00869600,-0.14089744,-0.30852784,-0.48289500,0.38547250,-0.03724000,0.32358959,1.15024847,-1.76644256
1570172357.06050134,0.01964200,-0.00451400,1.00467000,0.28266968,-0.16078492,-0.37789500,0.00047250,-0.10724000,0.32753581,1.15039462,-1.76132710
1570172357.12347841,0.02244800,-0.00366000,1.00784200,0.03295903,-0.23724565,-0.09789500,-1.15452750,-0.63224000,0.32753581,1.15039462,-1.76132710
1570172357.18663406,0.02074000,-0.00170800,1.00698800,0.16459955,0.12232281,-0.23789500,-0.10452750,0.10276000,0.32358959,1.15214849,-1.76848875
1570172357.24957538,0.02013000,-0.00378200,1.00857400,0.04695948,0.02701744,0.04210500,-0.13952750,0.03276000,0.32271266,1.15156387,-1.76600409
1570172357.31266356,0.02122800,-0.00427000,1.00662200,0.01633860,-0.02900633,0.00710500,0.07047250,-0.03724000,0.32271266,1.15156387,-1.76600409
1570172357.37607789,0.02293600,-0.00451400,1.00454800,0.08104653,-0.11564183,-0.55289500,0.42047250,0.31276000,0.32081263,1.15083309,-1.76644256
1570172357.43904209,0.02098400,-0.00597800,1.01077000,-0.08361750,0.12045972,0.28710500,-0.31452750,-0.84224000,0.32534347,1.15112540,-1.77301958
1570172357.50201344,0.02171600,-0.00561200,1.01296600,-0.16764817,-0.18719645,-0.16789500,0.14047250,-0.00224000,0.32534347,1.15112540,-1.77301958
1570172357.56486630,0.02232600,-0.00475800,1.00027800,0.12904654,-0.47848857,-0.02789500,0.84047250,0.48776000,0.32505115,1.15507162,-1.76644256
1570172357.62787509,0.01915400,-0.00475800,1.01296600,-0.05558898,-0.02310702,-0.09789500,0.21047250,0.10276000,0.32388191,1.14761766,-1.76951184
1570172357.69101572,0.02208200,-0.00463600,1.00979400,-0.00122566,0.02150832,0.07710500,-0.06952750,0.06776000,0.32388191,1.14761766,-1.76951184
1570172357.75395560,0.01854400,-0.00500200,1.00772000,-0.02172512,0.14015914,-0.06289500,-0.03452750,-0.00224000,0.32095878,1.14615609,-1.77185034
1570172357.81714773,0.01915400,-0.00512400,1.00796400,0.04640701,0.10045470,0.21710500,-0.20952750,-0.10724000,0.32095878,1.14615609,-1.77185034
1570172357.88013315,0.02135000,-0.00427000,1.00833000,-0.11026077,0.12329516,0.28710500,-0.17452750,-0.28224000,0.32095878,1.14557147,-1.76512716
1570172357.94307446,0.02293600,-0.00451400,1.00589000,0.07925961,0.11716721,-0.20289500,0.14047250,0.31276000,0.31774335,1.15097925,-1.77053493
1570172358.00612354,0.02171600,-0.00463600,1.00430400,-0.01411905,-0.11935651,-0.13289500,1.40047250,1.04776000,0.31774335,1.15097925,-1.77053493
1570172358.06902099,0.01988600,-0.00439200,1.01138000,-0.00771854,-0.02501587,0.00710500,-0.17452750,-0.14224000,0.32578194,1.14688688,-1.76366559
1570172358.13206244,0.02147200,-0.00439200,1.00857400,0.01231147,0.05473151,-0.02789500,0.07047250,-0.07224000,0.32198188,1.15024847,-1.76907337
1570172358.19493675,0.02305800,-0.00439200,1.00381600,0.01114872,-0.15249845,0.84710500,-0.97952750,-0.63224000,0.32198188,1.15024847,-1.76907337
1570172358.25783539,0.02171600,-0.00512400,1.00820800,-0.03184461,-0.05323613,-0.23789500,0.38547250,0.34776000,0.32168956,1.14849459,-1.76556562
1570172358.32083821,0.01891000,-0.00475800,1.00857400,0.05315069,0.11330029,0.00710500,0.24547250,0.17276000,0.31905875,1.14410991,-1.76527331
1570172358.38452220,0.02196000,-0.00573400,1.00857400,0.04318257,-0.04524756,0.14710500,-0.10452750,0.59276000,0.31905875,1.14410991,-1.76527331
1570172358.44757724,0.02000800,-0.00561200,1.01016000,0.09710157,-0.05072929,-0.06289500,0.59547250,0.45276000,0.32329728,1.14922537,-1.76761181
1570172358.51058173,0.02037400,-0.00439200,1.00686600,-0.10612014,0.17079360,-0.09789500,-0.80452750,-0.42224000,0.32972815,1.14600994,-1.76702719
1570172358.57376289,0.02232600,-0.00500200,1.00625600,-0.02296679,-0.14923767,-0.27289500,0.24547250,0.10276000,0.32972815,1.14600994,-1.76702719
1570172358.63697433,0.02025200,-0.00488000,1.00698800,-0.01553792,0.04032170,-0.62289500,1.01547250,0.59276000,0.32417422,1.15054078,-1.76439638
1570172358.70111775,0.02086200,-0.00500200,1.00979400,0.01462555,-0.07892019,0.11210500,-0.03452750,-0.10724000,0.32358959,1.14966384,-1.76468869
1570172358.76415539,0.02000800,-0.00463600,1.00796400,0.06671265,-0.02796437,-0.06289500,0.38547250,0.17276000,0.32358959,1.14966384,-1.76468869
1570172358.82729244,0.02061800,-0.00512400,1.00296200,-0.00298425,-0.28597829,0.70710500,-0.87452750,-0.31724000,0.32388191,1.15346390,-1.77155802
1570172358.89037490,0.02232600,-0.00744200,1.00894000,-0.16074903,-0.02793659,-0.23789500,0.38547250,0.24276000,0.32388191,1.15346390,-1.77155802
1570172358.95346761,0.02098400,-0.00549000,1.01089200,-0.04817090,0.00647908,0.39210500,-0.48952750,-0.10724000,0.32475884,1.15229465,-1.76103479
1570172359.01674724,0.02110600,-0.00549000,1.00845200,-0.03636613,-0.00833837,0.14710500,-0.10452750,-0.03724000,0.32563578,1.15141771,-1.75855013
1570172359.07977867,0.01927600,-0.00463600,1.00674400,-0.01479428,-0.03266131,-0.06289500,0.17547250,0.06776000,0.32563578,1.15141771,-1.75855013
1570172359.14284134,0.02305800,-0.00402600,1.00418200,-0.04287496,-0.16595125,0.11210500,0.14047250,0.13776000,0.32285881,1.15141771,-1.76395791
1570172359.20584726,0.02171600,-0.00439200,1.01138000,-0.04228970,0.19606791,0.18210500,-0.94452750,-0.59724000,0.32066647,1.15302543,-1.76834259
1570172359.26888132,0.02049600,-0.00512400,1.01040400,-0.16707110,0.09138674,0.77710500,-0.83952750,-0.59724000,0.32066647,1.15302543,-1.76834259
1570172359.33199000,0.02122800,-0.00610000,1.00967200,-0.08431609,0.02829617,0.63710500,-0.62952750,-0.66724000,0.32680503,1.15171003,-1.76936568
1570172359.39503241,0.02025200,-0.00463600,1.00674400,-0.00196012,0.03906585,-0.23789500,0.14047250,0.24276000,0.32695118,1.15127156,-1.76644256
1570172359.45796204,0.02147200,-0.00439200,1.00564600,0.01092381,-0.03522245,0.04210500,-0.06952750,0.10276000,0.32695118,1.15127156,-1.76644256
1570172359.52088618,0.02110600,-0.00524600,1.00808600,-0.00087415,-0.00458006,-0.44789500,0.56047250,0.45276000,0.32446653,1.15141771,-1.76629640
1570172359.58405185,0.02013000,-0.00488000,1.01064800,0.05474815,-0.07860209,0.07710500,-0.06952750,-0.28224000,0.32636656,1.14717919,-1.76702719
1570172359.64980960,0.02208200,-0.00536800,1.00674400,-0.04340371,-0.06424591,0.53210500,-0.59452750,-0.38724000,0.32636656,1.14717919,-1.76702719
1570172359.71273708,0.02122800,-0.00427000,1.00576800,0.17822122,-0.02026912,-0.48289500,0.63047250,0.34776000,0.32987431,1.15127156,-1.77053493
1570172359.77603197,0.02159400,-0.00414800,1.00918400,-0.08321063,0.20452812,0.28710500,-0.17452750,0.17276000,0.32695118,1.14864075,-1.76951184
1570172359.83903933,0.02000800,-0.00475800,1.00735400,0.11504840,-0.33902074,-0.09789500,0.49047250,0.27776000,0.32695118,1.14864075,-1.76951184
1570172359.90217090,0.02074000,-0.00500200,1.01357600,-0.11743902,-0.09819165,0.07710500,0.73547250,0.24276000,0.32724350,1.14878690,-1.77053493
1570172359.96505332,0.02061800,-0.00402600,1.00515800,0.03234100,-0.16460781,-0.16789500,0.45547250,0.03276000,0.32724350,1.14878690,-1.76278866
1570172360.02803588,0.01988600,-0.00463600,1.00796400,-0.00052750,0.01080621,-0.44789500,0.80547250,0.55776000,0.32329728,1.15010231,-1.76278866
1570172360.10065055,0.02293600,-0.00439200,1.01028200,0.01385545,-0.10354281,-0.16789500,0.35047250,0.24276000,0.32505115,1.15214849,-1.76863490
1570172360.16371727,0.02061800,-0.00414800,1.01247800,0.15176189,0.02921729,0.25210500,-0.41952750,-0.21224000,0.32797428,1.15229465,-1.76541947
1570172360.22681665,0.02196000,-0.00451400,1.00601200,0.03909908,-0.11011026,0.25210500,-0.10452750,-0.38724000,0.32797428,1.15229465,-1.76541947
1570172360.28994918,0.02025200,-0.00463600,1.00418200,-0.25011830,0.44411655,0.18210500,-0.69952750,-0.35224000,0.32534347,1.15229465,-1.76161941
1570172360.35350204,0.02232600,-0.00475800,1.01577200,-0.08910151,-0.09540911,0.39210500,-0.41952750,-0.17724000,0.32534347,1.15229465,-1.76161941
1570172360.41675544,0.01903200,-0.00524600,1.01064800,-0.03440544,0.09599786,-0.02789500,0.00047250,-0.07224000,0.32475884,1.14878690,-1.77038878
1570172360.48011518,0.02232600,-0.00475800,1.00759800,-0.01047070,-0.08631283,0.11210500,-0.06952750,-0.14224000,0.32738965,1.14790997,-1.76790412
1570172360.54303885,0.02110600,-0.00414800,1.00674400,-0.18818528,-0.00643372,-0.13289500,0.00047250,-0.17724000,0.32738965,1.14790997,-1.76790412
1570172360.60664225,0.02061800,-0.00524600,1.00662200,0.41485251,-0.31897605,-0.23789500,0.31547250,0.48776000,0.32329728,1.15244081,-1.76746565
1570172360.66962433,0.02183800,-0.00524600,1.00942800,0.02636573,0.09722427,-0.27289500,0.98047250,0.73276000,0.31832797,1.14747150,-1.77111956
1570172360.73263192,0.01988600,-0.00585600,1.01284400,0.22036539,-0.03016988,0.39210500,-0.48952750,-0.24724000,0.31832797,1.14747150,-1.77111956
1570172360.79562926,0.02232600,-0.00353800,1.00576800,0.06026848,-0.12211118,0.91710500,-0.90952750,-0.70224000,0.32066647,1.14352529,-1.76907337
1570172360.85861564,0.02196000,-0.00305000,1.00528000,0.08752851,-0.06339823,0.18210500,-0.17452750,-0.03724000,0.32417422,1.15097925,-1.76468869
1570172360.92153001,0.02171600,-0.00536800,1.00808600,0.01065035,-0.05051367,0.04210500,-0.17452750,-0.00224000,0.32417422,1.15097925,-1.76468869
1570172360.98456526,0.02098400,-0.00512400,1.00820800,-0.21233111,-0.00805706,0.00710500,0.03547250,-0.03724000,0.32432037,1.15054078,-1.76571178
1570172361.04767323,0.02049600,-0.00500200,1.01077000,-0.18435822,-0.00311080,0.18210500,-0.27952750,0.66276000,0.32256650,1.14703303,-1.76556562
1570172361.11064911,0.02196000,-0.00524600,1.00772000,0.01836053,-0.28329157,-0.09789500,-0.55952750,-0.35224000,0.32256650,1.14703303,-1.76556562
1570172361.17381477,0.02110600,-0.00451400,1.00271800,-0.02397569,-0.11216147,-0.09789500,-0.03452750,-0.07224000,0.32665887,1.14951768,-1.76015785
1570172361.23696041,0.02208200,-0.00500200,1.00674400,-0.02284195,-0.03061323,-0.41289500,0.59547250,0.41776000,0.32285881,1.14615609,-1.76410406
1570172361.29997873,0.02061800,-0.00512400,1.00686600,-0.02626483,0.03215031,-0.09789500,0.17547250,0.03276000,0.32285881,1.14615609,-1.76410406
1570172361.36290526,0.02452200,-0.00463600,1.00955000,-0.00107600,-0.19922003,0.53210500,-0.52452750,-0.31724000,0.32344344,1.15258696,-1.76717334
1570172361.42595696,0.01915400,-0.00488000,1.00686600,0.01170263,0.10058961,-0.27289500,0.24547250,0.20776000,0.32344344,1.15258696,-1.76717334
1570172361.48902941,0.02171600,-0.00561200,1.00515800,0.00286955,-0.45335363,-0.02789500,0.03547250,1.04776000,0.32095878,1.14790997,-1.77228880
1570172361.55198646,0.02110600,-0.00451400,1.00601200,-0.21408906,-0.01575051,0.00710500,-0.24452750,0.34776000,0.32592809,1.14907922,-1.76688103
1570172361.61493874,0.02183800,-0.00524600,1.02187200,-0.19643939,0.00800488,0.18210500,-0.59452750,-0.42224000,0.32592809,1.14907922,-1.76688103
1570172361.67814851,0.02122800,-0.00097600,1.02236000,0.20707893,-0.00513631,-0.72789500,0.94547250,0.59276000,0.32607425,1.14527916,-1.76629640
1570172361.74173117,0.02025200,-0.00488000,1.00320600,-0.02024577,0.02078033,-0.20289500,0.17547250,0.13776000,0.32373575,1.14761766,-1.76293481
1570172361.80550766,0.02293600,-0.00451400,1.00454800,0.06018555,0.00249590,-0.20289500,0.21047250,0.34776000,0.32373575,1.14761766,-1.76293481
1570172361.86891270,0.02110600,-0.00463600,1.00808600,0.04711547,-0.27688030,0.18210500,0.00047250,-0.07224000,0.32548962,1.15463315,-1.75811166
1570172361.93191528,0.02415600,-0.00622200,1.01247800,-0.22141958,0.14885766,0.04210500,0.70047250,0.41776000,0.32768196,1.14966384,-1.76717334
1570172361.99519634,0.01744600,-0.00536800,1.00625600,-0.04381762,-0.00342953,-0.02789500,0.17547250,-0.07224000,0.32768196,1.14966384,-1.76717334
1570172362.05818319,0.02342400,-0.00500200,1.00467000,-0.02480803,-0.15091574,-0.37789500,0.49047250,0.34776000,0.32198188,1.15287928,-1.76921953
1570172362.12123466,0.02183800,-0.00610000,1.00723200,-0.08506042,-0.05052311,-0.20289500,0.28047250,0.31276000,0.32110494,1.15024847,-1.76775797
