1570172409.45813560,0.01110200,0.00366000,1.00723200,0.35039459,0.79962671,-0.09896250,0.04084500,0.13912500,0.48523823,0.54998538,-1.81028939
1570172409.52116823,0.01598200,0.00183000,1.00503600,0.42694417,0.08960909,-0.30896250,0.35584500,0.20912500,0.48684595,0.54954692,-1.81131248
1570172409.58410668,0.01329800,0.00573400,1.00674400,0.64893454,0.34127165,-0.65896250,0.84584500,0.59412500,0.48743058,0.54720842,-1.82008185
1570172409.64722085,0.01366400,0.00305000,1.00625600,-1.26664180,0.35531516,-0.30896250,0.35584500,0.13912500,0.48743058,0.54720842,-1.82008185
1570172409.71024632,0.01512800,0.00488000,1.00772000,0.44035786,0.26708560,0.32103750,-0.34415500,-0.17587500,0.48348436,0.54472376,-1.82344344
1570172409.77338290,0.01000400,0.00341600,1.01235600,0.80044704,0.32942919,0.00603750,-0.06415500,-0.66587500,0.48333821,0.55057001,-1.82315113
1570172409.83672333,0.01232200,0.00463600,1.01089200,0.39144575,0.42391584,-0.20396250,1.61584500,1.08412500,0.48333821,0.55057001,-1.82315113
1570172409.89999151,0.02000800,0.00292800,1.00735400,0.62098115,0.30011903,0.56603750,-0.65915500,-0.35087500,0.48786904,0.55553932,-1.82315113
1570172409.96292377,0.01049200,0.00122000,1.00820800,0.39196716,1.06339972,0.11103750,0.04084500,-0.21087500,0.48626133,0.54720842,-1.82417422
1570172410.02598023,0.02379000,-0.00073200,1.00369400,0.28106808,-0.22526648,-0.16896250,0.11084500,0.31412500,0.48626133,0.54720842,-1.82417422
1570172410.08933711,0.00561200,-0.00061000,1.00662200,0.00856020,0.80474347,0.53103750,-0.69415500,-0.45587500,0.48611517,0.54954692,-1.82505115
1570172410.15249276,-0.00610000,-0.00109800,1.02663000,0.20008249,0.33885504,-0.48396250,-0.51915500,0.03412500,0.48611517,0.54954692,-1.82505115
1570172410.21535110,0.00024400,0.00732000,1.00820800,0.40879389,1.33401484,0.00603750,0.32084500,-0.52587500,0.48918445,0.55130079,-1.82300497
1570172410.27837920,0.01415200,0.00707600,1.01101400,0.46780823,0.18559051,0.18103750,0.11084500,0.17412500,0.48479977,0.54720842,-1.81905875
1570172410.34303689,0.01598200,0.00268400,1.00869600,0.47542309,0.21598014,-0.20396250,0.25084500,-0.00087500,0.48479977,0.54720842,-1.81905875
1570172410.40614557,0.00780800,0.00122000,1.01186800,0.48037557,0.68686549,-0.34396250,0.00584500,0.03412500,0.48319205,0.54852382,-1.82110494
1570172410.46900606,0.02061800,0.01073600,1.00406000,0.89150015,-0.04668058,0.07603750,0.04084500,-0.14087500,0.48918445,0.54486992,-1.81978954
1570172410.53206611,0.00512400,0.00207400,1.00625600,0.12111128,1.00071444,0.35603750,-0.58915500,-0.45587500,0.48918445,0.54486992,-1.81978954
1570172410.59501410,0.02025200,0.00732000,1.01748000,0.46001845,0.23277346,0.53103750,-0.48415500,-0.52587500,0.48713826,0.54647764,-1.82095878
1570172410.65971756,0.00610000,0.00329400,1.00210800,0.51101244,0.77695045,-0.58896250,0.70584500,0.45412500,0.48889214,0.54603917,-1.82154341
1570172410.72265005,0.01708000,0.00719800,1.01467400,0.87340066,0.18543968,-0.06396250,-0.34415500,0.10412500,0.48889214,0.54603917,-1.82154341
1570172410.78563666,0.00000000,0.00109800,1.03858600,0.43395707,2.90723004,-0.23896250,1.02084500,0.24412500,0.48509208,0.55320082,-1.81993569
1570172410.84853005,0.01305400,0.00524600,0.99430000,0.67463494,0.02045824,0.14603750,-0.58915500,-0.52587500,0.48874598,0.55261619,-1.81745104
1570172410.91153216,0.02000800,0.00341600,1.02907000,0.60523420,0.02980415,0.04103750,-0.51915500,-0.45587500,0.48874598,0.55261619,-1.81745104
1570172410.97529268,0.00707600,0.00158600,1.02907000,0.41093913,0.96277592,0.25103750,-0.44915500,-0.14087500,0.48640748,0.55042385,-1.82095878
1570172411.03837419,0.01464000,0.00402600,1.00162000,0.55497474,0.28089980,0.88103750,-1.04415500,-0.63087500,0.48757673,0.54779304,-1.82022800
1570172411.10136676,0.01342000,0.00366000,1.00491400,0.52946041,0.36741959,0.11103750,-0.13415500,-0.00087500,0.48757673,0.54779304,-1.82022800
1570172411.16430402,0.01183400,0.00439200,1.01516200,0.66573779,0.46016872,-0.13396250,0.46084500,0.17412500,0.48348436,0.54852382,-1.82037416
1570172411.22758389,0.01244400,0.00390400,1.00967200,0.55838019,0.58496559,-0.23896250,0.49584500,0.34912500,0.48348436,0.54647764,-1.82402806
1570172411.29075694,0.01159000,0.00390400,1.00698800,0.57983171,0.52103029,-0.09896250,-0.06415500,-0.07087500,0.48392283,0.54647764,-1.82402806
1570172411.35365748,0.01366400,0.00597800,1.01077000,0.48167915,0.34438645,-0.02896250,0.95084500,0.59412500,0.48465361,0.55188541,-1.81598948
1570172411.41713262,0.01634800,0.00439200,1.00650000,0.57262537,0.29247179,-0.34396250,0.39084500,0.45412500,0.48465361,0.55188541,-1.81598948
1570172411.48026776,0.00988200,0.00146400,1.01028200,0.40523984,0.56821002,0.42603750,-0.41415500,-0.31587500,0.48582286,0.54881614,-1.82037416
1570172411.54330325,0.01342000,0.00622200,1.01223400,0.43318185,0.36576999,0.35603750,-0.48415500,-0.42087500,0.48363052,0.54706226,-1.81496638
1570172411.60634446,0.01366400,0.00280600,1.00869600,0.55902690,0.34707524,0.32103750,-0.23915500,-0.35087500,0.48363052,0.54706226,-1.81496638
1570172411.67061377,0.01305400,-0.02745000,1.00503600,0.31568062,0.66677415,0.21603750,-0.16915500,-0.07087500,0.48333821,0.54910845,-1.81394329
1570172411.73351002,0.01085800,0.00512400,1.01016000,0.61324460,0.46845643,0.07603750,-0.34415500,-0.00087500,0.48260742,0.54560070,-1.81335867
1570172411.79653382,0.01171200,0.00463600,1.00930600,0.58677966,0.45847385,0.77603750,-0.79915500,-0.52587500,0.48260742,0.54560070,-1.81335867
1570172411.85953832,0.01146800,0.00536800,1.00820800,0.62678947,0.47600379,-0.06396250,0.11084500,0.06912500,0.48304589,0.55349313,-1.82110494
1570172411.92244315,0.01122400,0.00402600,1.00979400,0.69941457,0.48386947,-0.06396250,0.00584500,0.62912500,0.48143818,0.54823151,-1.81379714
1570172411.98783541,0.01366400,0.00561200,1.00296200,0.64319506,0.32437728,0.53103750,-0.72915500,-0.49087500,0.48143818,0.54823151,-1.81379714
1570172412.05089426,0.01342000,0.00390400,1.00894000,0.54370076,0.36586586,-0.65896250,0.77584500,0.45412500,0.48918445,0.54720842,-1.81905875
1570172412.11378598,0.01037000,0.00366000,1.01003800,0.53026716,0.53749937,-0.48396250,0.60084500,0.31412500,0.48479977,0.55042385,-1.82958199
1570172412.17689896,0.01293200,0.00585600,1.00808600,0.35051429,0.38698860,0.07603750,-0.13415500,0.06912500,0.48479977,0.55042385,-1.82958199
1570172412.23981428,0.01378600,0.00500200,1.00418200,0.40579046,0.65458138,0.46103750,-0.58915500,-0.31587500,0.48246127,0.54837767,-1.82095878
1570172412.30391550,0.01232200,0.00463600,1.00747600,0.40588737,0.40426279,-0.06396250,0.39084500,-0.00087500,0.48991523,0.55027770,-1.81730488
1570172412.36699843,0.01195600,0.00573400,1.00845200,0.64837926,0.30795001,-0.20396250,0.35584500,0.10412500,0.48991523,0.55027770,-1.81730488
1570172412.43004322,0.01500600,0.00390400,1.00820800,0.54452515,0.27288038,0.18103750,-0.23915500,-0.14087500,0.48246127,0.54940076,-1.82154341
1570172412.49406958,0.01122400,0.00280600,1.00723200,0.59997113,0.39084141,-0.06396250,-0.02915500,0.06912500,0.48246127,0.54940076,-1.82154341
1570172412.55967808,0.01415200,0.00585600,1.00589000,0.65656302,0.31878452,0.53103750,-0.62415500,-0.35087500,0.48304589,0.54296989,-1.81803566
1570172412.62412858,0.01281000,0.00341600,1.00686600,0.65061217,0.00921719,-0.30896250,0.35584500,0.31412500,0.48143818,0.54618533,-1.81555101
1570172412.68725300,0.01207800,0.00341600,1.01150200,0.46736442,0.47795071,0.18103750,-0.30915500,-0.24587500,0.48143818,0.54618533,-1.81555101
1570172412.75018787,0.01305400,0.00378200,1.00271800,0.49689447,0.28235544,0.14603750,-0.48415500,-0.52587500,0.48216896,0.54954692,-1.82095878
1570172412.81312132,0.01451800,0.00122000,1.00772000,0.39199718,0.54314981,0.07603750,-0.06415500,-0.07087500,0.47924583,0.54925460,-1.81628179
1570172412.87656593,0.01207800,0.00402600,1.00979400,0.74051982,0.06710699,-0.13396250,0.11084500,-0.10587500,0.47924583,0.54925460,-1.81628179
1570172412.94837689,0.01207800,0.00353800,1.01052600,0.52302773,0.44168560,-0.06396250,0.28584500,-0.00087500,0.48713826,0.54866998,-1.82066647
1570172413.01135373,0.01512800,0.00353800,1.00528000,-1.24607073,0.26895897,-0.09896250,0.35584500,0.10412500,0.48640748,0.55144695,-1.82358959
1570172413.07427025,0.01256600,0.00488000,1.00674400,0.34356250,0.40728424,-0.37896250,0.35584500,0.34912500,0.48640748,0.55144695,-1.82358959
1570172413.13731432,0.01146800,0.00305000,1.01150200,0.72129979,0.44530897,-0.02896250,0.00584500,-0.42087500,0.49123063,0.54545455,-1.81818182
1570172413.20042300,0.01537200,0.00463600,1.00894000,0.57890537,0.12837638,-0.30896250,1.26584500,0.83912500,0.49006139,0.55378544,-1.82563578
1570172413.26402760,0.00976000,0.00292800,1.01369800,0.48812755,0.80860389,-0.09896250,0.04084500,0.03412500,0.49006139,0.55378544,-1.82563578
1570172413.32705736,0.00695400,0.00671000,1.00479200,0.70523548,0.61102420,-1.04396250,1.02084500,0.90912500,0.48626133,0.54881614,-1.82446653
1570172413.39008212,0.01866600,0.00707600,1.00894000,0.72274833,0.07027696,-0.13396250,0.32084500,0.10412500,0.48859982,0.54969307,-1.81949722
1570172413.45293903,0.01049200,0.00427000,1.00869600,0.56379399,0.53322847,0.49603750,-0.69415500,-0.42087500,0.48859982,0.54969307,-1.81949722
1570172413.51586032,0.01195600,0.00378200,1.01333200,0.69794896,0.44466257,-0.30896250,0.46084500,0.31412500,0.48728442,0.54910845,-1.82066647
1570172413.57874084,0.01427400,0.00329400,1.00894000,0.70613795,-0.12241747,-0.37896250,0.63584500,0.59412500,0.48582286,0.54764689,-1.81788951
1570172413.64165115,0.01537200,0.00427000,1.00942800,0.39878839,0.17038100,0.18103750,-0.34415500,-0.94587500,0.48582286,0.54764689,-1.81788951
1570172413.70462370,0.01171200,0.00317200,1.00833000,0.60562789,0.25608431,-0.06396250,0.25084500,0.13912500,0.48553055,0.54910845,-1.82183572
1570172413.76758432,0.01464000,0.00427000,1.01552800,0.73558106,0.33430085,-0.06396250,1.02084500,0.66412500,0.48348436,0.54779304,-1.82300497
1570172413.83051419,0.01561600,0.00707600,1.00906200,0.72435854,0.18379216,-0.30896250,0.46084500,0.31412500,0.48348436,0.54779304,-1.82300497
1570172413.89346766,0.01110200,0.00085400,1.01333200,0.37091857,0.41532862,-0.58896250,0.81084500,0.52412500,0.48713826,0.54896229,-1.82125110
1570172413.95659447,0.01403000,0.00292800,1.01028200,0.48883418,0.32940485,-0.27396250,0.35584500,0.31412500,0.48713826,0.54896229,-1.82125110
1570172414.01958537,0.01171200,0.00390400,1.00674400,0.23298755,0.46376848,-0.62396250,0.56584500,0.38412500,0.48743058,0.55320082,-1.81949722
1570172414.08251023,0.01403000,0.00488000,1.00833000,0.72263339,0.33268001,-0.34396250,0.67084500,0.27912500,0.48348436,0.55013154,-1.82256650
1570172414.14538622,0.01134600,0.00500200,1.01333200,0.47404710,0.23105776,-0.34396250,0.35584500,1.22412500,0.48348436,0.55013154,-1.82256650
1570172414.20834827,0.01098000,0.00439200,1.00674400,0.33644134,0.73232740,0.14603750,-1.00915500,-0.70087500,0.48260742,0.54545455,-1.82490500
1570172414.27129316,0.01293200,0.00597800,1.00040000,0.76971575,-0.06881884,-0.02896250,1.58084500,0.97912500,0.48582286,0.54384683,-1.81978954
1570172414.33426571,0.01305400,0.00695400,1.01784600,0.52931021,0.34730107,-0.72896250,0.88084500,0.62912500,0.48582286,0.54384683,-1.81978954
1570172414.39972210,0.01256600,0.00512400,1.00906200,0.49431483,0.56268168,-0.23896250,0.21584500,-0.24587500,0.48494592,0.54837767,-1.82432037
1570172414.46267295,0.01220000,0.00500200,1.00808600,0.48257158,0.47213292,0.18103750,-0.37915500,-0.24587500,0.48655364,0.54457761,-1.83031277
1570172414.52588797,0.01293200,0.00439200,1.00271800,0.47599532,0.67268538,-1.18396250,1.51084500,0.97912500,0.48655364,0.54457761,-1.83031277
1570172414.58880973,0.01293200,0.00634400,1.00747600,0.68339644,0.50139600,0.00603750,-0.02915500,-0.07087500,0.48523823,0.54823151,-1.82563578
1570172414.65170932,0.01281000,0.00463600,1.01125800,0.58527663,0.36550152,-0.30896250,0.39084500,0.31412500,0.48319205,0.54896229,-1.81935107
1570172414.71460128,0.01268800,0.00414800,1.00869600,0.55840055,0.40461743,-0.41396250,0.35584500,0.34912500,0.48319205,0.54896229,-1.81935107
1570172414.77757311,0.01329800,0.00451400,1.01260000,0.37132251,0.36764926,-0.20396250,0.25084500,0.06912500,0.48640748,0.54969307,-1.81935107
1570172414.84055209,0.01622600,0.00475800,1.00772000,0.46802330,0.30190630,0.11103750,-0.48415500,-0.17587500,0.48918445,0.54603917,-1.82928968
1570172414.90357661,0.01317600,0.00573400,1.00503600,0.73607694,0.32645904,-0.16896250,-0.02915500,-0.21087500,0.48918445,0.54603917,-1.82928968
1570172414.96653938,0.01085800,0.00500200,1.01113600,0.43251430,0.83049773,0.14603750,0.14584500,0.06912500,0.48523823,0.54706226,-1.82461269
1570172415.02964783,0.01232200,0.00463600,1.00918400,0.73816831,0.25315317,-0.09896250,1.51084500,1.01412500,0.48523823,0.54706226,-1.82461269
1570172415.09246850,0.01390800,0.00439200,1.00747600,0.57239543,0.51526424,0.56603750,-0.72915500,-0.56087500,0.48976907,0.55159310,-1.82081263
1570172415.15525961,0.01415200,0.00414800,1.01028200,0.55785970,0.40627191,-0.62396250,0.70584500,0.48912500,0.48640748,0.54881614,-1.82724350
1570172415.21816778,0.01207800,0.00292800,1.01052600,0.49005234,0.43518784,-0.58896250,0.53084500,0.38412500,0.48640748,0.54881614,-1.82724350
1570172415.28107786,0.01451800,0.00597800,1.00906200,0.65991454,0.30666872,0.25103750,-0.30915500,-0.24587500,0.48918445,0.54779304,-1.82066647
1570172415.34382868,0.01244400,0.00317200,1.01174600,0.75728052,0.42207625,-0.51896250,0.88084500,0.59412500,0.48596901,0.55437007,-1.82212803
1570172415.40678811,0.01305400,0.00390400,1.00979400,0.55862792,0.38309737,0.00603750,-0.13415500,-0.14087500,0.48596901,0.55437007,-1.82212803
1570172415.46961570,0.01378600,0.00402600,1.00503600,0.54569147,0.37296443,0.42603750,-0.65915500,-0.17587500,0.48450745,0.54706226,-1.81935107
1570172415.53254390,0.01512800,0.00402600,1.00845200,0.62327586,-0.08383932,-0.09896250,1.12584500,0.66412500,0.48640748,0.55305466,-1.81832797
1570172415.59672427,0.01317600,0.00353800,1.01870000,0.52161311,0.47396215,-0.20396250,0.18084500,0.13912500,0.48640748,0.55305466,-1.81832797
1570172415.65969110,0.01061400,0.00329400,1.00991600,0.51091366,0.51911378,-0.20396250,-0.13415500,-0.21087500,0.48246127,0.55173926,-1.82198188
1570172415.72265816,0.01195600,0.00183000,1.00613400,0.42655026,0.44687269,-0.51896250,0.53084500,0.38412500,0.48553055,0.55466238,-1.82022800
1570172415.78562760,0.01512800,0.00329400,1.00833000,0.49519333,0.26988067,0.28603750,-0.51915500,-0.21087500,0.48553055,0.55466238,-1.82022800
1570172415.84847903,0.01232200,0.00353800,1.00967200,0.41271726,0.47442372,0.28603750,-0.48415500,-1.05087500,0.48538439,0.55451622,-1.81730488
1570172415.91143870,-0.02281400,0.05465600,0.99466600,3.30316355,1.50167930,-0.09896250,-0.13415500,15.95912500,0.48582286,0.55071616,-1.81788951
1570172415.97439742,0.01085800,0.02037400,1.00650000,1.85096815,0.16280815,-0.09896250,0.60084500,17.42912500,0.48582286,0.55071616,-1.81788951
1570172416.03737950,0.00414800,0.02501000,1.01443000,1.70736764,0.82270089,0.18103750,0.07584500,19.63412500,0.48392283,0.54633148,-1.81613563
1570172416.10022306,0.01159000,0.01403000,1.00491400,1.12249524,0.75022142,-0.48396250,0.42584500,25.40912500,0.48392283,0.54633148,-1.81613563
1570172416.16304064,0.00805200,0.02318000,1.01138000,1.63555303,0.77341215,0.11103750,0.07584500,30.76412500,0.47603040,0.54238527,-1.81628179
1570172416.22592783,0.01207800,0.00817400,1.01284400,0.79165435,0.43276117,-0.58896250,1.02084500,33.28412500,0.46726103,0.53288512,-1.82168956
1570172416.28886580,0.01744600,0.00475800,1.01235600,0.59308505,0.13410390,0.42603750,-0.69415500,33.94912500,0.46726103,0.53288512,-1.82168956
1570172416.35159731,0.01378600,-0.00402600,1.00015600,0.59306753,0.34221712,0.11103750,0.00584500,35.03412500,0.45264543,0.53332359,-1.81379714
1570172416.41438580,0.01024800,0.00732000,1.01199000,0.47588025,0.54067230,-0.16896250,0.11084500,35.41912500,0.44241450,0.52996200,-1.80985092
1570172416.47747850,-0.00012200,0.01854400,1.00674400,0.85638126,0.83785938,0.07603750,0.28584500,35.90912500,0.44241450,0.52996200,-1.80985092
1570172416.54037213,0.01281000,0.00207400,1.00930600,-0.00836343,0.38793027,0.35603750,-0.58915500,34.89412500,0.43013739,0.52703888,-1.80488161
1570172416.60325861,0.00902800,0.01024800,1.01113600,0.87564430,0.61426621,0.28603750,0.32084500,36.50412500,0.41698334,0.52411576,-1.81262789
1570172416.66610336,0.00585600,0.00658800,1.00650000,0.94067129,0.47303984,-0.72896250,1.26584500,37.34412500,0.41698334,0.52411576,-1.81262789
1570172416.72905231,0.01159000,0.00829600,1.00308400,0.79643603,0.26875443,-0.83396250,0.84584500,39.05912500,0.39988308,0.52396960,-1.79991231
1570172416.79197526,0.00817400,0.00817400,1.00979400,0.78640344,0.66203026,0.25103750,-0.55415500,40.38912500,0.38877521,0.52937738,-1.79771996
1570172416.85475945,0.01537200,-0.00085400,1.00467000,0.27390252,0.24857118,-0.51896250,0.35584500,42.27912500,0.38877521,0.52937738,-1.79771996
1570172416.91767836,0.00780800,0.00170800,1.00162000,0.41992059,0.68106193,0.84603750,-0.51915500,39.96912500,0.37006723,0.53683134,-1.79903537
1570172416.98063731,0.01451800,0.00024400,1.00552400,0.25261628,0.29254086,-0.06396250,0.18084500,39.82912500,0.37006723,0.53683134,-1.79903537
1570172417.04340839,0.01403000,-0.01403000,1.01101400,-0.09572791,0.26847190,0.21603750,-0.23915500,34.64912500,0.35954399,0.53931599,-1.79245835
1570172417.10655856,0.01207800,0.00158600,1.01077000,0.28070080,0.29406505,0.00603750,-0.06415500,37.90412500,0.34419760,0.54311605,-1.79508916
1570172417.16934204,0.01049200,0.02269200,1.01382000,0.98445389,0.40193117,0.25103750,0.98584500,38.67412500,0.34419760,0.54311605,-1.79508916
1570172417.23226357,0.01549400,0.00793000,1.01430800,0.87390610,0.51939857,-0.51896250,1.02084500,40.80912500,0.33060509,0.55597778,-1.78909676
1570172417.29524207,0.00878400,-0.00048800,1.00393800,0.29478546,0.72893267,0.39103750,-0.16915500,39.05912500,0.32008185,0.56635487,-1.78880444
1570172417.35811305,0.01854400,-0.00256200,1.00808600,0.17704837,0.02342921,0.04103750,-0.30915500,38.42912500,0.32008185,0.56635487,-1.78880444
1570172417.42104673,0.01329800,0.00378200,1.01138000,0.53927411,0.36404814,-0.23896250,0.04084500,34.68412500,0.30268927,0.57877814,-1.78368898
1570172417.48408318,0.01573800,0.00207400,1.01296600,0.35011874,0.23942681,0.25103750,-0.30915500,30.58912500,0.29450453,0.58667056,-1.77623502
1570172417.54699278,0.02074000,-0.00061000,1.00735400,0.20553307,-0.04530633,0.21603750,-0.58915500,26.94912500,0.29450453,0.58667056,-1.77623502
1570172417.60996890,0.01769000,0.00134200,1.00503600,0.26041302,0.07487179,0.25103750,-0.20415500,25.19912500,0.28266589,0.59748612,-1.77784274
1570172417.67315602,0.01561600,0.00549000,1.02297000,0.02985708,0.14982738,-0.02896250,0.70584500,23.62412500,0.27769658,0.60377083,-1.77930430
1570172417.73600626,0.03525800,-0.03721000,1.01918800,-2.40391117,-0.47685078,0.11103750,-1.70915500,8.92412500,0.27769658,0.60377083,-1.77930430
1570172417.79903388,0.02854800,0.03525800,1.00869600,2.32431806,0.27401296,0.56603750,0.77584500,-0.00087500,0.27301958,0.61283251,-1.77667349
1570172417.86178827,0.01464000,0.00902800,1.00869600,0.83535934,0.18346499,-0.13396250,0.98584500,0.69912500,0.26980415,0.61151710,-1.77360421
1570172417.92467046,0.01878800,0.00207400,1.01064800,0.44036492,0.05924696,0.84603750,-0.37915500,-0.38587500,0.26980415,0.61151710,-1.77360421
1570172417.98760700,0.01927600,0.00414800,1.00967200,0.55869029,0.02877364,-0.34396250,0.46084500,0.17412500,0.27097340,0.60727857,-1.77170418
1570172418.05051827,0.01830000,0.00658800,1.01113600,0.59781761,0.09381333,0.39103750,-0.51915500,-0.42087500,0.27097340,0.60727857,-1.77170418
1570172418.11338925,0.01854400,0.00488000,1.01089200,0.51747225,-0.11986129,-0.20396250,0.04084500,-0.00087500,0.27331190,0.60727857,-1.78515054
1570172418.17629814,0.01927600,0.00707600,1.00662200,0.61357638,0.19059346,0.21603750,-0.23915500,-0.80587500,0.27068109,0.60523239,-1.77901198
1570172418.23909068,0.01903200,0.00817400,1.00589000,0.95075275,-0.23522330,-0.16896250,0.11084500,-0.45587500,0.27068109,0.60523239,-1.77901198
1570172418.30188465,0.01769000,0.00817400,1.01052600,1.17999149,-0.44385420,-0.16896250,0.67084500,0.17412500,0.26936568,0.60172464,-1.77974277
1570172418.36471963,0.01866600,0.00719800,1.00662200,0.75303773,-0.24883118,-0.06396250,1.09084500,0.52412500,0.26731950,0.60698626,-1.78208126
1570172418.42765665,0.01891000,0.00536800,1.00808600,0.62766776,-0.02507739,-0.09896250,0.21584500,0.10412500,0.26731950,0.60698626,-1.78208126
1570172418.49047446,0.01903200,0.00793000,1.00576800,0.77430704,0.12513147,-0.13396250,0.49584500,0.24412500,0.27155802,0.61356329,-1.78135048
1570172418.55335212,0.01830000,0.00634400,1.01150200,0.68759959,0.07296497,-0.13396250,0.18084500,0.03412500,0.27258112,0.61122479,-1.77345805
1570172418.61632538,0.01878800,0.00744200,1.01028200,0.74212921,0.06669759,0.56603750,-0.58915500,-0.31587500,0.27258112,0.61122479,-1.77345805
1570172418.67930818,0.02013000,0.00634400,1.01125800,0.61553837,-0.03891469,0.07603750,0.04084500,0.13912500,0.27477346,0.60727857,-1.77857352
1570172418.74383235,0.01915400,0.00658800,1.00088800,0.73460108,0.02250959,-0.09896250,0.46084500,0.17412500,0.27185034,0.60450161,-1.78120433
1570172418.80679822,0.01805600,0.00768600,1.00650000,0.76006767,-0.04075693,-0.76396250,0.84584500,0.73412500,0.27185034,0.60450161,-1.78120433
1570172418.86970949,0.02013000,0.00683200,1.01040400,0.70998673,0.14354545,-0.41396250,0.39084500,0.27912500,0.27243496,0.60917860,-1.77535808
1570172418.93269563,0.01903200,0.00646600,1.01003800,0.68913673,0.04698337,-0.13396250,0.25084500,0.13912500,0.27243496,0.60917860,-1.77535808
1570172418.99559736,0.01866600,0.00890600,1.00613400,0.46069048,0.06961848,0.70603750,-0.62415500,-0.49087500,0.27082724,0.60830167,-1.77111956
1570172419.05869722,0.01903200,0.00768600,1.00552400,0.59187192,0.04879293,0.35603750,-0.30915500,-0.17587500,0.27521193,0.60947091,-1.77725811
1570172419.12155461,0.01830000,0.01122400,1.00637800,0.93506418,-0.29404117,-0.20396250,0.39084500,1.29412500,0.27521193,0.60947091,-1.77725811
1570172419.18443775,0.01805600,0.00927200,1.00772000,0.95044696,-0.23456061,0.00603750,0.28584500,0.31412500,0.27243496,0.60859398,-1.78149664
1570172419.24744654,0.01634800,0.00829600,1.00686600,0.72523603,0.19561888,0.18103750,0.42584500,0.13912500,0.26834259,0.61107863,-1.76702719
1570172419.31033230,0.01817800,0.00707600,1.01528400,0.66682752,0.18267506,0.60103750,-0.72915500,-0.42087500,0.26834259,0.61107863,-1.76702719
1570172419.37327743,0.01854400,0.00719800,1.00906200,0.73127261,0.08684210,0.14603750,-0.34415500,-0.07087500,0.27228880,0.61400175,-1.77842736
1570172419.43646717,0.01854400,0.00719800,1.00479200,0.73201296,0.07108018,-0.48396250,0.56584500,0.45412500,0.27068109,0.61049401,-1.77126571
1570172419.49943352,0.01854400,0.00866200,1.00759800,0.79742939,0.07982925,0.63603750,-0.76415500,-0.45587500,0.27068109,0.61049401,-1.77126571
1570172419.56226277,-0.01037000,0.04953200,0.99161600,1.83593041,-0.05576199,0.67103750,-0.06415500,15.22412500,0.27185034,0.60625548,-1.77550424
1570172419.62512016,0.01781200,0.01464000,1.00381600,0.99311726,-0.22224315,-0.30896250,0.39084500,17.25412500,0.26439638,0.61517100,-1.77404268
1570172419.68797207,0.01769000,0.01610400,1.00784200,1.25359585,0.35584171,-0.37896250,0.25084500,17.74412500,0.26439638,0.61517100,-1.77404268
1570172419.75079703,0.02013000,0.01695800,1.00869600,1.31276404,0.10777582,-0.23896250,0.32084500,19.14412500,0.26702719,0.62554809,-1.77404268
1570172419.81361103,0.02342400,0.00671000,1.01284400,0.73657861,-0.34384832,-0.09896250,-1.18415500,19.45912500,0.25884244,0.62525577,-1.77696580
1570172419.87660551,0.01976400,0.01500600,1.00991600,0.87621211,-0.07830087,0.00603750,-0.23915500,20.08912500,0.25884244,0.62525577,-1.77696580
1570172419.93943644,0.01598200,0.01439600,1.00857400,1.14025245,0.04485342,-0.65896250,0.91584500,20.99912500,0.25080386,0.63197895,-1.77608886
1570172420.00227404,0.01342000,0.00805200,1.00711000,0.78068461,0.47341807,0.14603750,-0.27415500,22.18912500,0.25080386,0.63197895,-1.77608886
1570172420.06504130,0.02403400,0.01866600,1.00479200,1.37358600,-0.22743637,0.46103750,-0.79915500,21.17412500,0.24992692,0.64016369,-1.77901198
1570172420.12787104,0.02061800,0.00170800,1.00991600,0.41950381,-0.04362177,0.46103750,-0.34415500,21.59412500,0.23735750,0.64878690,-1.77170418
1570172420.19071221,0.01512800,0.01854400,1.01394200,0.84336991,0.26483007,0.39103750,-0.62415500,21.69912500,0.23735750,0.64878690,-1.77170418
1570172420.25353599,0.02220400,0.01037000,1.00808600,1.28492305,-0.12521622,0.28603750,-0.27415500,23.55412500,0.23092663,0.66705642,-1.77594271
1570172420.31650305,0.01878800,0.01366400,1.00357200,0.50937218,0.11598620,-0.09896250,-0.06415500,23.76412500,0.22610348,0.67012569,-1.77097340
1570172420.37944889,0.01464000,0.00683200,1.00857400,0.64110567,-0.05123363,0.07603750,0.98584500,24.74412500,0.22610348,0.67012569,-1.77097340
1570172420.44248223,0.01939800,0.00402600,1.00296200,0.93586700,0.35228154,0.04103750,0.39084500,23.65912500,0.22347267,0.68444899,-1.76702719
1570172420.50545287,0.02440000,0.00963800,1.01077000,0.86884067,-0.02889878,-0.16896250,0.28584500,22.57412500,0.21558024,0.69701842,-1.76702719
1570172420.56828690,0.02415600,0.00805200,1.00271800,0.78265199,0.13602710,0.11103750,-0.02915500,21.20912500,0.21558024,0.69701842,-1.76702719
1570172420.63117170,0.01732400,0.00536800,1.01040400,0.62772117,0.14115962,0.46103750,-0.37915500,22.88912500,0.21499562,0.70914937,-1.76702719
1570172420.69404769,0.01854400,0.01061400,1.01284400,0.92330003,0.07632183,-0.37896250,0.70584500,23.86912500,0.20608009,0.71543408,-1.76322713
1570172420.75698996,0.01952000,0.00427000,1.01089200,0.09569642,0.02542302,0.53103750,-0.51915500,23.97412500,0.20608009,0.71543408,-1.76322713
