1570014052973.44433594,0.06295200,0.07844600,1.00088800,1.68178746,18.74009149,-274.17800000,-183.49400000,141.53250000,3168.00000000,6824.00000000,-12546.00000000
1570014053036.26831055,0.03269600,0.06270800,0.98807800,1.26057801,20.68077826,199.82200000,151.50600000,57.53250000,3165.00000000,6835.00000000,-12501.00000000
1570014053099.08569336,0.03220800,0.08100800,0.95001400,2.94704387,19.96385584,39.82200000,271.50600000,68.53250000,3173.00000000,6836.00000000,-12500.00000000
1570014053162.02636719,0.04770200,0.07637200,0.97636600,2.62689173,19.74918196,36.82200000,60.50600000,-51.46750000,3173.00000000,6836.00000000,-12500.00000000
1570014053224.82836914,0.04050400,0.10235800,1.04029400,3.54758187,20.37272290,-423.17800000,-30.49400000,59.53250000,3146.00000000,6817.00000000,-12504.00000000
1570014053289.13671875,0.01537200,0.04318800,1.02870400,0.42782534,21.78466976,-268.17800000,5.50600000,-93.46750000,3130.00000000,6907.00000000,-12390.00000000
1570014053354.08251953,0.00414800,0.05575400,1.02931400,1.01837117,22.07337780,134.82200000,105.50600000,55.53250000,3130.00000000,6907.00000000,-12390.00000000
1570014053416.95166016,-0.00305000,0.06222000,1.08226200,1.22177902,22.68636879,216.82200000,219.50600000,289.53250000,3169.00000000,6925.00000000,-12439.00000000
1570014053479.82714844,0.01647000,0.07881200,1.00979400,2.39370498,21.46132565,80.82200000,233.50600000,198.53250000,3169.00000000,6925.00000000,-12439.00000000
1570014053542.68847656,-0.00536800,0.06551400,1.02614200,1.60938015,22.64577116,150.82200000,-123.49400000,142.53250000,3207.00000000,6872.00000000,-12405.00000000
1570014053605.49853516,-0.00878400,0.06575800,1.02480000,1.88122363,22.83624756,118.82200000,-28.49400000,63.53250000,3237.00000000,6867.00000000,-12431.00000000
1570014053668.49975586,0.01073600,0.09650200,0.98258800,4.05896953,21.72025787,271.82200000,-112.49400000,22.53250000,3237.00000000,6867.00000000,-12431.00000000
1570014053731.33520508,0.01647000,0.11516800,0.97819600,5.00450199,20.92485992,58.82200000,21.50600000,88.53250000,3233.00000000,6815.00000000,-12494.00000000
1570014053794.18530273,0.01671400,0.09564800,0.97880600,3.21568759,21.30781268,-9.17800000,0.50600000,168.53250000,3232.00000000,6766.00000000,-12523.00000000
1570014053856.73413086,0.01659200,0.11321600,1.02431200,4.28964600,21.27321603,38.82200000,95.50600000,32.53250000,3232.00000000,6766.00000000,-12523.00000000
1570014053919.61718750,0.02610800,0.09564800,0.95696800,3.60872050,21.01471446,-24.17800000,64.50600000,97.53250000,3252.00000000,6791.00000000,-12476.00000000
1570014053982.80444336,-0.00646600,0.09137800,1.05090800,2.74885096,22.88809966,-47.17800000,162.50600000,139.53250000,3247.00000000,6828.00000000,-12453.00000000
1570014054045.55810547,0.00073200,0.09211000,0.99137200,3.23965207,22.12698205,-42.17800000,61.50600000,249.53250000,3247.00000000,6828.00000000,-12453.00000000
1570014054108.32910156,0.00732000,0.09540400,1.04017200,3.17194958,22.23085771,-54.17800000,53.50600000,97.53250000,3273.00000000,6789.00000000,-12455.00000000
1570014054171.03710938,0.00414800,0.08588800,1.04920000,2.62703615,22.11810155,176.82200000,-124.49400000,241.53250000,3287.00000000,6795.00000000,-12422.00000000
1570014054233.90502930,0.00573400,0.05416800,1.02333600,0.94208861,22.02607712,-12.17800000,-161.49400000,17.53250000,3287.00000000,6795.00000000,-12422.00000000
1570014054296.79907227,0.01476200,0.08369200,1.01064800,2.49991872,21.50283129,157.82200000,-266.49400000,86.53250000,3220.00000000,6771.00000000,-12514.00000000
1570014054359.43041992,0.02928000,0.07466400,0.95953000,1.99935493,20.61786734,-131.17800000,137.50600000,85.53250000,3220.00000000,6793.00000000,-12485.00000000
1570014054422.38647461,0.00500200,0.09503800,1.02687400,2.96415540,22.54159530,349.82200000,150.50600000,157.53250000,3254.00000000,6793.00000000,-12485.00000000
1570014054485.22631836,0.02476600,0.08405800,0.95965200,3.22334043,20.62184454,75.82200000,93.50600000,156.53250000,3275.00000000,6719.00000000,-12484.00000000
1570014054548.09130859,0.00244000,0.07661600,1.01308800,2.17849776,22.02087553,-174.17800000,-59.49400000,36.53250000,3275.00000000,6719.00000000,-12484.00000000
1570014054610.88940430,0.02000800,0.07917800,0.99893600,2.58664637,20.70607838,-94.17800000,-0.49400000,34.53250000,3295.00000000,6732.00000000,-12483.00000000
1570014054673.51074219,0.01073600,0.07698200,1.00491400,2.34599836,21.33911251,-5.17800000,30.50600000,31.53250000,3303.00000000,6764.00000000,-12478.00000000
1570014054736.33569336,0.01451800,0.08503400,1.00223000,2.78047712,21.41346270,-57.17800000,132.50600000,-2.46750000,3303.00000000,6764.00000000,-12478.00000000
1570014054799.34716797,-0.00549000,0.08710800,1.04346600,2.69394884,22.65775836,1.82200000,-47.49400000,45.53250000,3303.00000000,6776.00000000,-12461.00000000
1570014054862.61181641,-0.00512400,0.09052400,1.02211600,2.97884935,22.62995382,-100.17800000,-163.49400000,28.53250000,3295.00000000,6828.00000000,-12406.00000000
1570014054925.44848633,0.01525000,0.06539200,1.01504000,1.64982298,21.48764176,-181.17800000,-423.49400000,-18.46750000,3295.00000000,6828.00000000,-12406.00000000
1570014054988.28320312,0.03464800,0.05721800,0.98893200,1.55618731,20.34279676,-93.17800000,-93.49400000,4.53250000,3216.00000000,6880.00000000,-12471.00000000
1570014055051.07275391,0.03025600,0.07246800,1.00113200,2.29201100,20.77559135,430.82200000,183.50600000,104.53250000,3210.00000000,6834.00000000,-12467.00000000
1570014055114.06054688,0.01976400,0.08271600,0.99369000,2.67363536,21.40978996,240.82200000,264.50600000,113.53250000,3210.00000000,6834.00000000,-12467.00000000
1570014055176.72778320,0.01305400,0.07295600,0.99051800,1.90550927,21.62326910,62.82200000,-14.49400000,39.53250000,3265.00000000,6764.00000000,-12419.00000000
1570014055239.53442383,0.01622600,0.07930000,0.99283600,2.33687127,21.65672271,-17.17800000,28.50600000,-6.46750000,3294.00000000,6809.00000000,-12458.00000000
1570014055302.52416992,0.01647000,0.07917800,0.99503200,2.47994894,21.04931572,-47.17800000,145.50600000,118.53250000,3294.00000000,6809.00000000,-12458.00000000
1570014055365.38745117,0.01037000,0.07820200,1.00491400,2.38108675,21.85225376,63.82200000,223.50600000,9.53250000,3270.00000000,6761.00000000,-12435.00000000
1570014055428.29345703,-0.00597800,0.08027600,1.01760200,2.44090588,22.68008543,103.82200000,162.50600000,117.53250000,3270.00000000,6761.00000000,-12435.00000000
1570014055491.03076172,-0.01122400,0.07551800,1.01833400,2.20044982,22.97853086,-42.17800000,209.50600000,53.53250000,3330.00000000,6777.00000000,-12380.00000000
1570014055553.85473633,-0.01964200,0.08527800,1.02553200,2.74300247,23.44375795,23.82200000,125.50600000,59.53250000,3325.00000000,6820.00000000,-12441.00000000
1570014055616.83544922,-0.01634800,0.08710800,1.02772800,2.55629614,23.25503098,-0.17800000,-78.49400000,61.53250000,3325.00000000,6820.00000000,-12441.00000000
1570014055679.68725586,-0.01659200,0.07942200,1.00637800,2.78548685,23.28794785,-4.17800000,-9.49400000,-61.46750000,3309.00000000,6802.00000000,-12431.00000000
1570014055742.73071289,-0.01451800,0.08381400,1.00528000,2.71548378,22.97301368,198.82200000,-2.49400000,80.53250000,3299.00000000,6784.00000000,-12414.00000000
1570014055805.63647461,-0.01671400,0.09613600,0.99979000,3.55491691,23.19342367,121.82200000,102.50600000,95.53250000,3299.00000000,6784.00000000,-12414.00000000
1570014055868.49218750,-0.01878800,0.06417200,0.99820400,3.25827671,23.35551680,7.82200000,7.50600000,115.53250000,3335.00000000,6739.00000000,-12423.00000000
1570014055931.47290039,-0.01110200,0.08869400,0.99173800,3.04185378,22.80093196,72.82200000,-31.49400000,120.53250000,3335.00000000,6715.00000000,-12404.00000000
1570014055994.36279297,-0.00707600,0.08271600,0.99003000,2.70727571,22.75270115,54.82200000,165.50600000,55.53250000,3335.00000000,6715.00000000,-12404.00000000
1570014056057.18896484,-0.00768600,0.10321200,0.99881400,3.88734366,22.78734964,130.82200000,41.50600000,108.53250000,3355.00000000,6715.00000000,-12408.00000000
1570014056119.96508789,-0.01952000,0.07759200,1.02150600,2.26980822,23.43504747,-138.17800000,25.50600000,94.53250000,3386.00000000,6724.00000000,-12396.00000000
1570014056182.90112305,-0.02684000,0.07063800,1.01260000,1.96803010,25.60581642,-8.17800000,-60.49400000,50.53250000,3386.00000000,6724.00000000,-12396.00000000
1570014056245.73193359,-0.02354600,0.06466000,1.01711400,1.36951459,24.14083588,51.82200000,89.50600000,-43.46750000,3382.00000000,6745.00000000,-12402.00000000
1570014056308.57519531,-0.02330200,0.09625800,1.02394600,3.48046271,23.70280028,192.82200000,4.50600000,-32.46750000,3382.00000000,6745.00000000,-12402.00000000
1570014056371.54199219,-0.01488400,0.08771800,1.00454800,2.66477932,23.45714201,52.82200000,-188.49400000,-47.46750000,3390.00000000,6781.00000000,-12406.00000000
1570014056434.69140625,-0.01598200,0.09796600,0.99588600,3.43737527,23.44137906,-21.17800000,-30.49400000,-10.46750000,3311.00000000,6732.00000000,-12418.00000000
1570014056497.72558594,-0.01915400,0.08845000,0.97905000,3.09307231,23.25471545,126.82200000,92.50600000,43.53250000,3311.00000000,6732.00000000,-12418.00000000
1570014056560.66430664,-0.01976400,0.10333400,0.98515000,3.93003570,23.48990614,26.82200000,121.50600000,77.53250000,3332.00000000,6752.00000000,-12422.00000000
1570014056623.48925781,-0.01561600,0.10357800,1.01394200,3.80847805,23.22915281,152.82200000,82.50600000,45.53250000,3346.00000000,6748.00000000,-12366.00000000
1570014056686.40649414,-0.01659200,0.09882000,1.01748000,3.30605710,23.26854868,286.82200000,107.50600000,19.53250000,3346.00000000,6748.00000000,-12366.00000000
1570014056749.34570312,-0.02232600,0.12553800,1.03712200,5.04397975,23.57761973,947.82200000,249.50600000,48.53250000,3364.00000000,6682.00000000,-12471.00000000
1570014056812.25073242,-0.08906000,0.14591200,0.96319000,7.13814586,22.42273064,1608.82200000,436.50600000,-86.46750000,3475.00000000,6444.00000000,-12449.00000000
1570014056875.03857422,-0.06844200,0.28535800,0.96648400,12.46971006,25.59744915,2373.82200000,1182.50600000,64.53250000,3475.00000000,6444.00000000,-12449.00000000
1570014056938.11450195,-0.08954800,0.28645600,1.01857800,13.55142952,27.12383075,1487.82200000,1010.50600000,-54.46750000,3650.00000000,5953.00000000,-12538.00000000
1570014057000.92773438,-0.20435000,0.43188000,0.82703800,23.96368374,38.40008038,1046.82200000,-195.49400000,-259.46750000,3781.00000000,5650.00000000,-12524.00000000
1570014057063.91577148,-0.22692000,0.47128600,0.94415800,23.92177526,33.47028597,1168.82200000,-459.49400000,-90.46750000,3781.00000000,5650.00000000,-12524.00000000
1570014057126.78906250,-0.12444000,0.35599600,1.05249400,16.52644195,28.74436650,2788.82200000,-134.49400000,-381.46750000,3755.00000000,5452.00000000,-12525.00000000
1570014057189.76879883,-0.13834800,0.39796400,0.93635000,21.38157265,30.29660467,7593.82200000,376.50600000,-470.46750000,4011.00000000,4452.00000000,-12498.00000000
1570014057252.59375000,-0.27059600,0.87156800,0.72370400,47.24749793,36.77345077,10978.82200000,391.50600000,-716.46750000,3840.00000000,4452.00000000,-12498.00000000
1570014057315.38354492,-0.09101200,1.03626800,-0.07844600,75.95237136,29.51566824,11701.82200000,306.50600000,1613.53250000,3921.00000000,3019.00000000,-11608.00000000
1570014057378.31176758,-0.04501800,0.99003000,-0.53948400,59.88981332,24.69210789,6896.82200000,-26.49400000,1689.53250000,3921.00000000,3019.00000000,-11608.00000000
1570014057441.07788086,-0.05746200,0.90438600,-0.59645800,54.89688152,24.52005035,2403.82200000,-737.49400000,2096.53250000,3549.00000000,3166.00000000,-10161.00000000
1570014057503.92114258,0.01769000,0.89645600,-0.31366200,68.43410944,21.58317697,1335.82200000,-1187.49400000,2142.53250000,3178.00000000,2564.00000000,-9846.00000000
1570014057567.03149414,0.00854000,0.79361000,-0.51813400,54.58545871,21.25507777,2495.82200000,-1377.49400000,2020.53250000,3178.00000000,2564.00000000,-9846.00000000
1570014057629.82495117,0.10040600,0.73871000,-0.58401400,49.22134343,16.45674446,3168.82200000,-972.49400000,1526.53250000,2707.00000000,2467.00000000,-9625.00000000
1570014057692.75830078,0.07027200,0.66856000,-0.59279800,46.12327852,17.34278079,2800.82200000,109.50600000,1334.53250000,2376.00000000,2646.00000000,-9101.00000000
1570014057755.80371094,0.12980800,0.60939000,-0.71431000,37.90793900,14.47871970,2485.82200000,709.50600000,1946.53250000,2376.00000000,2646.00000000,-9101.00000000
1570014057818.72534180,0.28377200,0.54863400,-0.76835600,30.71180734,5.98102302,1914.82200000,1766.50600000,1034.53250000,1987.00000000,2953.00000000,-8621.00000000
1570014057881.80493164,0.25132000,0.50300600,-0.80922600,29.25466338,7.71110721,882.82200000,589.50600000,166.53250000,1659.00000000,3224.00000000,-8387.00000000
1570014057944.48486328,0.31341800,0.48983000,-0.80422400,27.57060933,3.77773927,885.82200000,676.50600000,-80.46750000,1659.00000000,3224.00000000,-8387.00000000
1570014058007.32421875,0.40467400,0.49239200,-0.85546400,24.17493298,0.62127595,2049.82200000,1565.50600000,-142.46750000,1597.00000000,3347.00000000,-8263.00000000
1570014058070.31738281,0.41809400,0.44420200,-0.91731800,21.06702565,-0.27970780,1740.82200000,1052.50600000,158.53250000,1366.00000000,3709.00000000,-7988.00000000
1570014058133.37475586,0.43920000,0.31793200,-0.88523200,15.80336810,-2.85207960,1181.82200000,861.50600000,45.53250000,1366.00000000,3709.00000000,-7988.00000000
1570014058196.28027344,0.43310000,0.18007200,-1.00503600,7.20645517,-1.60850900,966.82200000,-126.49400000,20.53250000,1242.00000000,3948.00000000,-7837.00000000
1570014058259.00781250,0.47848400,0.24570800,-0.88425600,11.34017143,-4.19809618,1210.82200000,-719.49400000,-1083.46750000,1242.00000000,3948.00000000,-7837.00000000
1570014058321.84350586,0.38112800,0.13834800,-0.93452000,5.98187681,-0.34880442,3194.82200000,-211.49400000,-1368.46750000,1361.00000000,4143.00000000,-7707.00000000
1570014058384.87280273,0.38954600,0.15323200,-0.90938800,8.37409812,-0.16013029,4396.82200000,-186.49400000,-1251.46750000,1383.00000000,4820.00000000,-7347.00000000
1570014058447.65625000,0.28194200,0.07588400,-0.92866400,1.64315945,5.82053724,3737.82200000,-793.49400000,-581.46750000,1383.00000000,4820.00000000,-7347.00000000
1570014058510.49853516,0.38527600,-0.09113400,-0.99979000,-7.10338190,0.09618998,2363.82200000,200.50600000,-228.46750000,1345.00000000,5637.00000000,-6918.00000000
1570014058573.25756836,0.26095800,-0.11297200,-0.84594800,-9.66500361,6.49338946,2083.82200000,-74.49400000,-177.46750000,1544.00000000,6197.00000000,-6655.00000000
1570014058636.17651367,0.24546400,-0.37783400,-0.77006400,-26.39559940,6.19633722,646.82200000,-717.49400000,-418.46750000,1544.00000000,6197.00000000,-6655.00000000
1570014058699.18164062,0.41870400,-0.20886400,-0.93195800,-8.35412681,-0.78907184,287.82200000,-979.49400000,-1075.46750000,1387.00000000,6056.00000000,-6636.00000000
1570014058761.90600586,0.37405200,-0.14603400,-0.94574400,-9.97779600,1.24668428,-561.17800000,337.50600000,-404.46750000,1497.00000000,5944.00000000,-6632.00000000
1570014058824.73706055,0.21313400,-0.27767200,-0.73773400,-21.75054514,5.30708196,342.82200000,-304.49400000,117.53250000,1497.00000000,5944.00000000,-6632.00000000
1570014058887.56787109,0.26022600,-0.23729000,-0.98771200,-15.55457222,7.93125502,1426.82200000,45.50600000,240.53250000,1489.00000000,5919.00000000,-6638.00000000
1570014058950.45654297,0.32439800,-0.30243800,-0.91561000,-19.35668450,3.75692573,373.82200000,-811.49400000,-106.46750000,1483.00000000,6222.00000000,-6641.00000000
1570014059013.40380859,0.13651800,-0.33415800,-0.78653400,-23.54559207,13.74206231,1851.82200000,-1117.49400000,651.53250000,1483.00000000,6222.00000000,-6641.00000000
1570014059076.12866211,0.26266600,-0.28584600,-0.88779400,-18.90492506,6.29088127,3020.82200000,-1502.49400000,1189.53250000,1618.00000000,6633.00000000,-6581.00000000
1570014059139.04394531,0.18263400,-0.52386800,-0.92024600,-32.73586697,12.02175787,3219.82200000,-1834.49400000,1379.53250000,1618.00000000,6633.00000000,-6581.00000000
1570014059201.98046875,0.05148400,-0.59706800,-0.96953400,-33.32888902,19.31005880,2376.82200000,-637.49400000,817.53250000,1898.00000000,7396.00000000,-6660.00000000
1570014059264.69848633,0.03867400,-0.66697400,-0.77726200,-43.75593535,20.67985171,3073.82200000,375.50600000,1138.53250000,1958.00000000,7745.00000000,-6773.00000000
1570014059327.58618164,0.07844600,-0.96258000,-0.59121200,-60.67334559,19.49250680,3597.82200000,320.50600000,503.53250000,1958.00000000,7745.00000000,-6773.00000000
1570014059390.47241211,0.01939800,-0.92585800,-0.55510000,-60.79329308,21.61263743,3855.82200000,-143.49400000,217.53250000,1817.00000000,8215.00000000,-6949.00000000
1570014059453.34814453,-0.00744200,-0.97417000,-0.46762600,-66.42623326,22.42224710,3359.82200000,-23.49400000,581.53250000,1854.00000000,8864.00000000,-7295.00000000
1570014059516.33911133,-0.00500200,-1.01918800,-0.29377600,-77.61967244,22.66341850,3916.82200000,481.50600000,626.53250000,1854.00000000,8864.00000000,-7295.00000000
1570014059579.15869141,-0.02952400,-1.05139600,-0.06246400,-88.11635327,23.94991520,4523.82200000,-52.49400000,198.53250000,1875.00000000,9220.00000000,-7758.00000000
1570014059642.03100586,-0.02379000,-1.00637800,0.14908400,-83.07440559,23.68251831,5331.82200000,55.50600000,-125.46750000,1959.00000000,9637.00000000,-8382.00000000
1570014059704.89453125,-0.02867000,-1.00772000,0.25705400,-75.14386813,23.91955635,5628.82200000,459.50600000,-552.46750000,1959.00000000,9637.00000000,-8382.00000000
1570014059767.65429688,-0.01573800,-0.91561000,0.33745200,-68.53331493,23.25570139,4747.82200000,55.50600000,-171.46750000,2090.00000000,9788.00000000,-9287.00000000
1570014059830.72265625,0.00622200,-0.80727400,0.54216800,-59.58739521,22.50609907,3915.82200000,56.50600000,-341.46750000,2377.00000000,9987.00000000,-9944.00000000
1570014059893.55859375,0.00622200,-0.71845800,0.63781600,-49.49394147,22.94885654,2745.82200000,140.50600000,-818.46750000,2377.00000000,9987.00000000,-9944.00000000
1570014059956.50146484,-0.02427800,-0.63952400,0.71333400,-43.13863284,23.99109974,2561.82200000,586.50600000,-1022.46750000,2463.00000000,9704.00000000,-10564.00000000
1570014060019.51904297,-0.02525400,-0.54643800,0.81801000,-35.79399533,24.09207190,3180.82200000,63.50600000,-2059.46750000,2463.00000000,9363.00000000,-10980.00000000
1570014060082.50732422,-0.00317200,-0.38539800,0.80154000,-26.90242420,22.61123484,3945.82200000,-873.49400000,-2342.46750000,2431.00000000,9363.00000000,-10980.00000000
1570014060145.31127930,0.11980400,-0.34086800,0.76323200,-26.10581936,14.11366440,3201.82200000,-1870.49400000,-898.46750000,2276.00000000,8810.00000000,-11496.00000000
1570014060208.30737305,0.31683400,-0.17616800,0.88901400,-12.90696303,2.57821073,1155.82200000,-1674.49400000,254.53250000,2276.00000000,8810.00000000,-11496.00000000
1570014060271.09814453,0.30341400,-0.23277600,1.02894800,-16.37549029,5.11612739,-731.17800000,-613.49400000,602.53250000,2243.00000000,8521.00000000,-11849.00000000
1570014060334.12304688,0.28401600,-0.45066800,1.05298200,-23.78203433,9.11480556,647.82200000,-1439.49400000,798.53250000,2138.00000000,8573.00000000,-11767.00000000
1570014060396.91015625,0.29084800,-0.29206800,0.90133600,-15.66966536,6.00321409,2505.82200000,-1642.49400000,1404.53250000,2138.00000000,8573.00000000,-11767.00000000
1570014060459.81494141,0.54680400,-0.12749000,0.95672400,-8.81925842,-7.10946727,2044.82200000,-566.49400000,1575.53250000,2133.00000000,8234.00000000,-11964.00000000
1570014060522.95825195,0.41382400,-0.04294400,0.89792000,-4.61740052,-2.45610959,504.82200000,249.50600000,722.53250000,2219.00000000,7897.00000000,-12135.00000000
1570014060585.74951172,0.41394600,-0.07917800,0.94367000,-6.44450818,-1.79109988,-588.17800000,159.50600000,1547.53250000,2219.00000000,7897.00000000,-12135.00000000
1570014060648.67919922,0.30219400,-0.18946600,0.86119800,-13.80772742,3.59115436,-452.17800000,598.50600000,1714.53250000,2359.00000000,7914.00000000,-12109.00000000
1570014060711.54589844,0.40186800,-0.26693600,1.00003400,-16.01318560,1.07243913,-183.17800000,969.50600000,798.53250000,2512.00000000,7990.00000000,-12060.00000000
1570014060774.42724609,0.31659000,-0.20666800,1.17107800,-11.99929739,7.02609200,1803.82200000,941.50600000,-676.46750000,2512.00000000,7990.00000000,-12060.00000000
1570014060837.34570312,0.26352000,-0.13273600,0.93525200,-9.01096744,7.43909945,3409.82200000,931.50600000,-542.46750000,2672.00000000,7991.00000000,-12174.00000000
1570014060900.31567383,0.20996200,0.10906800,1.07140400,5.19760683,10.66803838,5280.82200000,848.50600000,153.53250000,2918.00000000,7082.00000000,-12530.00000000
1570014060963.21777344,0.26974200,0.13627400,0.72846200,6.68158380,2.00645373,6734.82200000,2737.50600000,259.53250000,2918.00000000,7082.00000000,-12530.00000000
1570014061026.05102539,0.13029600,0.27206000,0.73675800,19.51833915,13.73865337,6912.82200000,3855.50600000,-1468.46750000,3424.00000000,5461.00000000,-12716.00000000
1570014061089.20849609,-0.25986000,0.75420400,0.71309000,42.92016251,37.60735115,6693.82200000,2090.50600000,-2169.46750000,3424.00000000,5461.00000000,-12716.00000000
1570014061152.51660156,-0.29902200,0.85558600,0.61488000,51.46769079,39.14880675,4104.82200000,308.50600000,-2326.46750000,3986.00000000,4105.00000000,-12281.00000000
1570014061215.40112305,-0.29841200,1.07945600,0.36075400,64.80243174,37.07238134,1378.82200000,-429.49400000,-1984.46750000,4135.00000000,3668.00000000,-11901.00000000
1570014061278.33496094,-0.49336800,1.11495800,-0.01427400,54.22586116,56.02148061,-515.17800000,-205.49400000,-1965.46750000,4135.00000000,3668.00000000,-11901.00000000
1570014061341.13989258,-0.44737400,1.00162000,0.54863400,50.84270287,43.81173635,822.82200000,299.50600000,-874.46750000,4168.00000000,3688.00000000,-11854.00000000
1570014061404.16528320,-0.43175800,0.82667200,0.24229200,56.09616135,49.94392254,439.82200000,481.50600000,166.53250000,4164.00000000,3512.00000000,-11833.00000000
1570014061466.94482422,-0.51496200,0.83301600,0.35977800,50.46488139,51.61857253,632.82200000,981.50600000,-7.46750000,4164.00000000,3512.00000000,-11833.00000000
1570014061529.84863281,-0.37893200,0.90633800,0.39747600,58.09330789,42.36640352,2673.82200000,451.50600000,949.53250000,4291.00000000,3562.00000000,-11688.00000000
1570014061592.95874023,-0.38369000,0.81971800,0.30060800,57.18463763,46.24635453,3188.82200000,465.50600000,107.53250000,4320.00000000,3362.00000000,-11330.00000000
1570014061655.81201172,-0.21264600,0.83594400,0.11943800,70.51200124,37.80214055,4154.82200000,1228.50600000,-11.46750000,4320.00000000,3362.00000000,-11330.00000000
1570014061718.70727539,-0.50886200,0.82374400,-0.24363400,50.91841256,52.70568216,3700.82200000,1848.50600000,-500.46750000,4331.00000000,3323.00000000,-10822.00000000
1570014061781.63842773,-0.46506400,1.07896800,-0.17421600,63.05459535,45.36343439,1095.82200000,739.50600000,736.53250000,4303.00000000,3599.00000000,-10340.00000000
1570014061844.46093750,-0.39467000,0.74956800,0.04416400,59.86328514,50.02920496,1233.82200000,-507.49400000,1079.53250000,4303.00000000,3599.00000000,-10340.00000000
1570014061907.35742188,-0.26303200,0.83643200,-0.18458600,66.88607542,38.95989354,3521.82200000,-1072.49400000,392.53250000,4285.00000000,3309.00000000,-10116.00000000
1570014061970.61132812,-0.33196200,0.75176400,-0.58743000,44.72192080,41.02091266,4863.82200000,90.50600000,-343.46750000,4285.00000000,3309.00000000,-9643.00000000
1570014062033.60205078,-0.33964800,0.73114600,-0.56315200,44.79435227,42.75964349,5879.82200000,633.50600000,350.53250000,4013.00000000,3248.00000000,-9643.00000000
1570014062096.51098633,-0.31659000,0.63366800,-0.99430000,28.69556993,37.71034528,5824.82200000,1232.50600000,777.53250000,3556.00000000,3093.00000000,-8929.00000000
1570014062159.34643555,-0.27230400,0.50142000,-0.97185200,24.85475064,35.81454173,3585.82200000,1643.50600000,1284.53250000,3556.00000000,3093.00000000,-8929.00000000
1570014062222.40454102,-0.13798200,0.30085200,-0.86583400,16.90404557,30.23305282,3229.82200000,1570.50600000,1287.53250000,3249.00000000,3818.00000000,-8122.00000000
1570014062285.46655273,-0.13517600,0.13956800,-0.94464600,6.28258880,30.43114077,3967.82200000,1249.50600000,1484.53250000,2785.00000000,4215.00000000,-7595.00000000
1570014062352.50561523,-0.01769000,0.03367200,-0.84033600,0.14008841,23.50473109,3694.82200000,2767.50600000,1971.53250000,2785.00000000,4215.00000000,-7595.00000000
1570014062415.46630859,0.08344800,-0.03379400,-0.77836000,0.06561824,16.12214385,2501.82200000,3568.50600000,1443.53250000,2238.00000000,4857.00000000,-7172.00000000
1570014062478.36572266,0.16018600,0.04684800,-1.00088800,-1.18936805,13.76238321,-1264.17800000,-385.49400000,-883.46750000,1744.00000000,5303.00000000,-6898.00000000
1570014062541.27783203,0.25559000,-0.13932400,-1.02968000,-8.71232732,7.73562852,-2101.17800000,-707.49400000,-586.46750000,1744.00000000,5303.00000000,-6898.00000000
1570014062604.11230469,0.15518400,0.04636000,-0.93866800,0.77866541,13.97609391,512.82200000,122.50600000,-761.46750000,1870.00000000,4664.00000000,-7123.00000000
1570014062666.85498047,0.06819800,0.06941800,-0.99881400,2.57404465,18.59441524,2013.82200000,2077.50600000,-637.46750000,1836.00000000,4875.00000000,-7043.00000000
1570014062729.73657227,0.03477000,0.02098400,-0.99149400,-3.30028767,19.65957858,3393.82200000,2506.50600000,234.53250000,1836.00000000,4875.00000000,-7043.00000000
1570014062792.71191406,0.56900800,-0.47311600,-0.81227600,-28.00975247,-7.88554595,4960.82200000,1690.50600000,946.53250000,1392.00000000,5561.00000000,-6784.00000000
1570014062855.48217773,0.31463800,-0.54729200,-0.82606200,-33.76076956,4.37061306,4863.82200000,-663.49400000,671.53250000,1252.00000000,7213.00000000,-6647.00000000
1570014062918.29248047,0.29011600,-0.65184600,-0.73993000,-41.13688375,4.78984239,4861.82200000,-2080.49400000,450.53250000,1252.00000000,7213.00000000,-6647.00000000
1570014062981.21826172,0.16421200,-0.71553000,-0.70601400,-48.52307719,13.17320056,4888.82200000,-2003.49400000,1036.53250000,1542.00000000,8434.00000000,-6640.00000000
1570014063048.20068359,0.17824200,-0.90865600,-0.55924800,-59.30039092,12.85060172,5357.82200000,-1791.49400000,1041.53250000,1591.00000000,9756.00000000,-7181.00000000
1570014063111.19213867,0.13200400,-1.02272600,-0.43371000,-68.59452379,15.54548749,6142.82200000,-1476.49400000,770.53250000,1591.00000000,9756.00000000,-7181.00000000
1570014063173.89086914,0.07966600,-1.09775600,-0.16628600,-87.28968486,18.39985489,6482.82200000,-403.49400000,31.53250000,2237.00000000,10479.00000000,-7805.00000000
1570014063236.80639648,0.01598200,-1.00784200,0.00854000,-89.98801623,21.43660698,5936.82200000,-247.49400000,370.53250000,2237.00000000,10479.00000000,-7805.00000000
1570014063299.72998047,0.06905200,-0.91963600,0.34928600,-68.55707735,18.28555215,4384.82200000,-303.49400000,253.53250000,2187.00000000,10377.00000000,-8929.00000000
1570014063362.64331055,0.05185000,-0.80788400,0.24095000,-74.23143200,19.76910793,3684.82200000,368.50600000,656.53250000,2441.00000000,10240.00000000,-9772.00000000
1570014063425.52465820,-0.01171200,-0.59731200,0.63757200,-45.94620553,23.89500184,2702.82200000,383.50600000,1866.53250000,2441.00000000,10240.00000000,-9772.00000000
